0.6065115771123271	0.6254743208229053
0.5153248433354097	0.5356054068515669
0.29968736261981455	0.41735930473158306
0.6306520188316325	0.6441527447728308
0.6986094389278926	0.7098988905638628
0.6367826105718201	0.6412251679701081
0.6431378096554856	0.5906568390475376
0.5034006684905784	0.4684419323726667
0.6601152295350748	0.577877726720825
0.5832358253348311	0.5573124231315347
0.7160414221573052	0.7045861303415286
0.6937637628456911	0.7456950602489015
0.6026259526776427	0.5118720331267731
0.6650796065594733	0.6757030135317559
0.6402307944641207	0.6533093080961565
0.6887151627059066	0.5946079384770876
0.4868700279159093	0.4250208216131138
0.5216624454284736	0.5782220492626066
0.364312865589394	0.33487486332154714
0.6491600689976638	0.6306675126648109
0.7678520193146233	0.7698855271911047
0.37479925596210106	0.40985623090547885
0.2946984374531555	0.2592062375888473
0.7720843266987805	0.7373106790009852
0.6106965301913571	0.5975306675462463
0.71767246040985	0.7360052685014453
0.7073007228682965	0.7224609469480716
0.5211278705895536	0.4875732495403403
0.2060240745969449	0.26403488804544106
0.8044620406864316	0.7453920055098114
0.7195424797253146	0.7300176993355593
0.6665461246069334	0.707861578989195
0.6933369336202337	0.6662892048303438
0.5721920889190676	0.5716721001991818
0.4151459983761612	0.429255794841923
0.39499513157390187	0.37240777689440907
0.2923811332212226	0.33351417574702297
0.708025609907573	0.7710920825499857
0.7555868737006742	0.7590806246209781
0.7072819116788928	0.7050808455070864
0.7972536476766134	0.8151489389955582
0.8476681828580157	0.7996999097751202
0.7529494584366115	0.6964538665769858
0.5160987985570041	0.5698192686504504
0.6725479388131301	0.6922345954896219
0.39411513628393613	0.38795162457668025
0.767486927615673	0.7748166653612437
0.6605097134064583	0.6333169971012143
0.6731537678798275	0.6767054427228651
0.7441129714123227	0.7174542166618562
0.5491790323470175	0.5514976127418048
0.52005828410164	0.5924648992346555
0.7672048676862084	0.7004882381202726
0.5226155977141084	0.5281068890511845
0.5771222766094599	0.5369211860543357
0.4901964793246866	0.4891497792751393
0.449081187794364	0.41430147175030724
0.4963011920338296	0.5463601015908517
0.812923230897024	0.806206390834691
0.607447003594776	0.5733854192028697
0.673394296520922	0.6803743289765567
0.7108358969273366	0.7238856451936463
0.8037019851449844	0.7675623722337294
0.7280020775949135	0.7290410116539543
0.40825252009966506	0.38505125022726705
0.6103941732927743	0.6423273839137917
0.7390288344976412	0.7343200068442925
0.33844591299351073	0.37658919257841567
0.6908253376191636	0.7056082793926048
0.690699037012275	0.7312077657296515
0.4231502106686278	0.4855365292768808
0.7119595407077635	0.7838504217813266
0.25440440387984653	0.3107336273260276
0.3780553743547004	0.414867570981653
0.57751854783844	0.576360345413059
0.7945282511965033	0.7711457446037674
0.7503217429378942	0.7803854233862217
0.5010767956987858	0.5236845050406048
0.6210536634645059	0.6071101453739051
0.5081481129968457	0.5460989843753855
0.194935952781925	0.35710435337389435
0.7212595432974157	0.6997459235571197
0.512074458822764	0.5103764653197576
0.6077674456224679	0.688263779060254
0.5756811376859347	0.5777249827283338
0.6521981803021976	0.6528376938166003
0.5137763658840627	0.5804907295556989
0.6364570133548085	0.6108704931233508
0.48108226870424475	0.48128242190781745
0.5824293125969753	0.627580600896039
0.5303001141398835	0.4562792951864086
0.38902484023595885	0.36122891461925866
0.48974575563063627	0.4994857763719423
0.7654112701613811	0.7974769937162959
0.744673422176095	0.7075509935639217
0.6168480456056656	0.629713052384324
0.6934484132070107	0.6855357303636979
0.5656749132185211	0.5980815518520581
0.44200581221731583	0.554711646119958
0.5266600061697018	0.5375201198228914
0.5298855099649717	0.5801836534563807
0.38754451428862013	0.39758359594334935
0.5116338896033418	0.4192247620260192
0.5265806398270727	0.4912332880207175
0.6703701351398842	0.6364669391031368
0.7968569609202805	0.7859690610135089
0.44627026746600984	0.4122876855340281
0.8812381831538316	0.8268671851899677
0.6390139981085599	0.6120700239537157
0.3921785640354898	0.43862500530588444
0.7368796465705054	0.7228436717327034
0.5232768727340099	0.5611870868204832
0.7439977008790565	0.739749404822227
0.5865350259693611	0.5831177371105682
0.7650359601376979	0.7842420409786753
0.5408088922420896	0.492257449315928
0.792006026084913	0.7743553573700571
0.44668310469984884	0.4798891892571255
