0.7545364830661091	0.7194347914500892
0.4806118849994976	0.44754931394244457
0.5150353093509894	0.4643349674728864
0.5305175706645856	0.5804603318848875
0.5721920889190676	0.5592291637785773
0.25440440387984653	0.2845984074065735
0.7277214069013039	0.6778056181077408
0.48815896623985267	0.5201354118125171
0.6636679385591001	0.61363434897917
0.8023610690279116	0.8036768618788638
0.49659408706886443	0.4787211149926712
0.7976495838385835	0.7570072247023523
0.7569867604657076	0.7629628534259634
0.8279364304563023	0.7900682238226708
0.7402307960864499	0.7282358167299193
0.7872314668098349	0.8084165893442721
0.61390773644757	0.6027400839199789
0.6367826105718201	0.624966977377
0.7368796465705054	0.7200540562620144
0.6756114354995755	0.6887541793980047
0.4309451088368558	0.4648512409393322
0.7022774873550799	0.7152651608971351
0.5071445593668072	0.4778748822722349
0.6420712493043782	0.6362081874661327
0.5473272622197919	0.6643982793873123
0.3624317090460202	0.43974993532998796
0.28301522205832774	0.3289714851420151
0.5876383510658157	0.5821922865907193
0.5429586633502418	0.5668130905957041
0.7535418805946101	0.7640325770825175
0.6782722314905725	0.7242022795163171
0.4151459983761612	0.4284510583878178
0.6216884603600138	0.632759719460321
0.5421077475931934	0.6848831493610589
0.6430299985509447	0.6162517398929799
0.39255421892028475	0.392031560106529
0.7720843266987805	0.752622532702676
0.7071205120867574	0.7116542995919258
0.5908363152363088	0.5956323146599077
0.5775621124350101	0.5813311042456761
0.5116338896033418	0.4190552430577476
0.3936225217453845	0.4482941975379509
0.6012488653772006	0.5806992437034444
0.6866327331740296	0.705703846032429
0.7280020775949135	0.7294220616424862
0.7512765084924461	0.7498676412165066
0.47694481068141237	0.47221481314167885
0.6410367136546157	0.6608947781555713
0.6297891074624238	0.5845497199478
0.5576049039794326	0.5243309461190973
0.6734970251439766	0.733957268853783
0.5224821665980932	0.5135429887100877
0.5115334599801252	0.4994999712998851
0.559366020564128	0.5944876142901038
0.8224982655300578	0.7929372539681078
0.878288038089184	0.826959151296646
0.5834960221246424	0.5848032609727949
0.7788848738882159	0.779183618006996
0.3780553743547004	0.3924319629144724
0.7452021580339282	0.7622183629933595
0.6402307944641207	0.6393183545343547
0.6744638542974105	0.6553410339040154
0.46981443888968166	0.4724918462752507
0.6731515273960459	0.7050488151663818
0.5106380678097564	0.4061484348789686
0.6328850623412372	0.6467273933910652
0.6636729214734245	0.7498957036717663
0.617422723734099	0.6075981794235853
0.6626148254209289	0.6599787320001208
0.6934484132070107	0.7142026946553042
0.5829718384952437	0.6029891497137393
0.6206950681178652	0.6751013439760599
0.7529494584366115	0.7270855169852708
0.38754451428862013	0.388620685704055
0.5549075210214177	0.6184478847826674
0.5697806937238525	0.5524782753150513
0.7050783122948977	0.6707745725166926
0.6601152295350748	0.6202328743879276
0.7560168910868248	0.7476753294438279
0.5784801353615416	0.5972852322922942
0.6450292126319442	0.7245308621857538
0.6364570133548085	0.6119868632917567
0.40239496823590437	0.4286935144268111
0.787770050557971	0.7382527454143146
0.7283241773546772	0.7061256957443897
0.5605596157512069	0.5812087325199506
0.7073007228682965	0.7135358497783233
0.5076319945506763	0.5054917358900416
0.44200581221731583	0.519704827789554
0.812923230897024	0.7997889200307235
0.8102104914578192	0.7988112043508824
0.4231502106686278	0.4934439958910212
0.32883348535603774	0.3634136067490523
0.656917913236435	0.6643095780127708
0.6077674456224679	0.7227484514577148
0.5605829772110501	0.5717650278095229
0.4963011920338296	0.5362815221793824
0.7706603100633034	0.7655986673538532
0.6106159938333896	0.6432791928248311
0.2756697175199279	0.35289811625584194
0.5232768727340099	0.541147644578816
0.7233761764471359	0.7772117275176559
0.6724158941074535	0.6399945687820955
0.38594547675739566	0.36791174494746887
0.5546750794480133	0.5941001200206957
0.715752774298983	0.6912525600142744
0.3936719042129103	0.3997285468747272
0.5959887936008786	0.6289772863084304
0.3585476811300501	0.3531009403919672
0.635445922933983	0.6503451302551151
0.6038932157478106	0.6352512299557019
0.5105873173203662	0.5568914470843546
0.627004315625995	0.6459561831922774
0.5032796447060935	0.5337771991789695
0.7655874672253312	0.737800862390109
0.4258094975046315	0.36832048053145894
0.5885214166297662	0.598532356542134
0.6210536634645059	0.6236043129256802
