0.527456464498541	0.5543370065575803
0.6593336855109355	0.6171754078934323
0.5841242429177907	0.5834427559491346
0.3819950028613056	0.31831793375313805
0.7363468603693734	0.699770772706823
0.7775364374966348	0.7828757246069352
0.5511810064544856	0.5490937504508728
0.5195083836788308	0.4914308346052028
0.7488089334599167	0.7359667040722937
0.8133714797034365	0.770781384881043
0.5603224903421177	0.5795422226951749
0.5217582409543664	0.55393363226275
0.7245063821902143	0.7038720580303222
0.7113940149493225	0.7120387987504477
0.5290930754789501	0.5264268317380247
0.6714182914766241	0.681327762485693
0.9109927153966576	0.8697637603502534
0.5723028361326089	0.5828892166858607
0.6144197792065309	0.5718897052190512
0.6836903310892632	0.6514908928458172
0.6972604586228773	0.6586105932730135
0.7635303996599526	0.7206330051038057
0.7338272074399951	0.7195804755482529
0.7200325914751934	0.7267744576003109
0.5065879495329358	0.49099315571449514
0.6612342964381217	0.610763604098239
0.45872185361153317	0.4796456537301027
0.5468660006130059	0.557000349208011
0.5890583227624548	0.5796182564759823
0.7456309424413471	0.7272352098974711
0.7660143460621719	0.7547143507126198
0.5999927951920871	0.5523917132920727
0.7192293283885669	0.740052161553585
0.4955581278821791	0.507127587141419
0.5207382656450633	0.49061010117202153
0.8919730944093464	0.8621110690066935
0.7327435837360879	0.7546186986155435
0.30348709677146235	0.21981105290810396
0.6060287845994872	0.575438746392347
0.6031355989104383	0.614421049258555
0.5242029726371923	0.5535008909320307
0.5822775104495447	0.5716121192837071
0.7890042103598575	0.7987559152344731
0.5975808451359796	0.6263855560300924
0.4858418326599786	0.48905900249127804
0.6804152594910245	0.6967592986760601
0.6865556097409902	0.6860372363673231
0.4365467459191783	0.37198042132147546
0.42059421353967774	0.4614205085771754
0.4748960199850427	0.4716195730455371
0.8428886346319948	0.8576124195398067
0.5952341377524948	0.6257897376933694
0.7532687004164321	0.7496898993791448
0.7644052800144466	0.76610699459153
0.6989438061011406	0.70645568547337
0.5290930754789501	0.5484225728126555
0.5020436444777959	0.5037696395174657
0.7933575798777102	0.8051491888608301
0.7890381063867137	0.7823625843800455
0.5372443048904265	0.5539157028762376
0.637535614055615	0.6505408340750147
0.5132261317175344	0.49659811603084103
0.5669117991923328	0.5804527376960916
0.650601008858869	0.6045134103269468
0.8051748921496652	0.8182692660535792
0.4951012108415147	0.47591131369599077
0.7619215678928557	0.7180605179322342
0.5127390896998283	0.5032177168649634
0.19624045766922774	0.3320921705581547
0.5850548803002711	0.5981940547246609
0.4610761206370718	0.44295837816940686
0.7521315570778749	0.7581980003670724
0.6245325746613143	0.5879775663746653
0.7318496902314383	0.7130591821451653
0.7725514242938252	0.779853992399472
0.6597858771004652	0.6467671044816091
0.30383636016340854	0.35604908589810663
0.2809921190711966	0.2910295279047777
0.5614855570486926	0.5649555638005933
0.8015148077068173	0.7972251246963543
0.5351165609980079	0.4946278084030909
0.7068597129291051	0.7092697177596706
0.49589290036931366	0.49373447979079005
0.3681868522327212	0.3170140156149054
0.6176323142048794	0.6241269580098859
0.7490281397483922	0.7605028748987472
0.5844279012529173	0.5396693520072283
0.537290667766092	0.5541360558611902
0.5613871005410273	0.6117865004777119
0.7290415282695997	0.7534630976021631
0.8141419790876996	0.7695386036606573
0.37601119983664133	0.34230163390958446
0.686733449364498	0.6655108941216288
0.5908459798304451	0.5694966517212388
0.44461484877075874	0.4707145324506364
0.735061699030222	0.802277117522607
0.43038280845902066	0.4395759542684137
0.6518915236851955	0.6568644983586651
0.534834132333885	0.5446884583144466
0.6388353493862646	0.6108392113633032
0.6525184014036033	0.6531003353129096
0.2980817731852434	0.33252638577740434
0.49659706737768783	0.5179510204048717
0.470831065988622	0.5188764601316265
0.7016029250932391	0.689242099326018
0.6370688835606534	0.5886744258181469
0.6357129322060036	0.6710325388163585
0.2800930857018228	0.3482361528036602
0.653448445858827	0.6871530638555058
0.7906608437296393	0.7496527661902712
0.6095324827385917	0.5203349069469725
0.5822174218936093	0.5867512314292698
0.6495197930147701	0.6600351167409689
0.3283960676831794	0.31511196215027587
0.7154628908378107	0.7324327611318381
0.6085494980249834	0.6017808556420579
0.824911331281675	0.8350924824872731
0.5836783633546764	0.571966896423944
