0.7545364830661091	0.7272977772764325
0.4806118849994976	0.4483543272455568
0.5150353093509894	0.4574707205516773
0.5305175706645856	0.5876363142667594
0.5721920889190676	0.5502468035689282
0.25440440387984653	0.2951823328429038
0.7277214069013039	0.6449014594817817
0.48815896623985267	0.5348204572544633
0.6636679385591001	0.6254463278813678
0.8023610690279116	0.7751393869930755
0.49659408706886443	0.45904811891720565
0.7976495838385835	0.7629851800108565
0.7569867604657076	0.7549160272313946
0.8279364304563023	0.7880445806153176
0.7402307960864499	0.6971418171171243
0.7872314668098349	0.7873397404642594
0.61390773644757	0.6015056844684018
0.6367826105718201	0.6086240636402982
0.7368796465705054	0.7226309681714522
0.6756114354995755	0.705652184764221
0.4309451088368558	0.43492000033063344
0.7022774873550799	0.7159365781157243
0.5071445593668072	0.4697573877109199
0.6420712493043782	0.646525202375641
0.5473272622197919	0.6402014845873434
0.3624317090460202	0.40038349823083125
0.28301522205832774	0.3339281989712359
0.5876383510658157	0.6517284223625747
0.5429586633502418	0.5868439021377616
0.7535418805946101	0.7655993418530064
0.6782722314905725	0.7352931206612835
0.4151459983761612	0.41076653115698447
0.6216884603600138	0.6101330496551183
0.5421077475931934	0.6760663250300348
0.6430299985509447	0.6506002071009621
0.39255421892028475	0.39239284307177374
0.7720843266987805	0.7641860222162417
0.7071205120867574	0.6765865810062298
0.5908363152363088	0.554720255242948
0.5775621124350101	0.5938933137630936
0.5116338896033418	0.4081741962847997
0.3936225217453845	0.4659047677208878
0.6012488653772006	0.5700554246892416
0.6866327331740296	0.6985069470698265
0.7280020775949135	0.7148265832100015
0.7512765084924461	0.7325188330299381
0.47694481068141237	0.46443735086161814
0.6410367136546157	0.6501360575481614
0.6297891074624238	0.5784933615556405
0.5576049039794326	0.5430850837643498
0.6734970251439766	0.7225409480053856
0.5224821665980932	0.4993148745217951
0.5115334599801252	0.4856222209420164
0.559366020564128	0.6057247355630083
0.8224982655300578	0.7964474228275978
0.878288038089184	0.8135267449109872
0.5834960221246424	0.621018302624734
0.7788848738882159	0.7711748290603241
0.3780553743547004	0.3984851697758919
0.7452021580339282	0.7489461271804512
0.6402307944641207	0.6003008414757306
0.6744638542974105	0.6012596031403039
0.46981443888968166	0.4998643188683189
0.6731515273960459	0.7292501536402292
0.5106380678097564	0.3975881212401266
0.6328850623412372	0.690750437613418
0.6636729214734245	0.7354172126657532
0.617422723734099	0.6124939573319853
0.6626148254209289	0.6369542250936553
0.6934484132070107	0.7105114976492767
0.5829718384952437	0.6449520197665285
0.6206950681178652	0.6614177568229982
0.7529494584366115	0.7171073435326234
0.38754451428862013	0.3801448390912972
0.5549075210214177	0.6210478404898714
0.5697806937238525	0.5595522119110744
0.7050783122948977	0.6505068429433841
0.6601152295350748	0.6597091938685019
0.7560168910868248	0.7603281309096657
0.5784801353615416	0.6197287852729226
0.6450292126319442	0.7025268189708389
0.6364570133548085	0.6321506334193094
0.40239496823590437	0.443105211969978
0.787770050557971	0.7383679325810752
0.7283241773546772	0.7112732999230925
0.5605596157512069	0.595305787243811
0.7073007228682965	0.7133973652011463
0.5076319945506763	0.4986151415039132
0.44200581221731583	0.5290517487002346
0.812923230897024	0.7785070290943065
0.8102104914578192	0.7839630191713528
0.4231502106686278	0.511009234515935
0.32883348535603774	0.4096397437580939
0.656917913236435	0.6819366224516274
0.6077674456224679	0.7224787297044278
0.5605829772110501	0.5737809671758531
0.4963011920338296	0.5541233327260248
0.7706603100633034	0.7646214885336469
0.6106159938333896	0.5921252619615
0.2756697175199279	0.3553249986504002
0.5232768727340099	0.5436783387795011
0.7233761764471359	0.7885108720669108
0.6724158941074535	0.6708940008044151
0.38594547675739566	0.3564221474737948
0.5546750794480133	0.6353757084907736
0.715752774298983	0.7070244469231911
0.3936719042129103	0.42046963123049086
0.5959887936008786	0.6567450872060978
0.3585476811300501	0.3594173361102377
0.635445922933983	0.6783915603415679
0.6038932157478106	0.6490280263407602
0.5105873173203662	0.5563030584876375
0.627004315625995	0.6858273982498895
0.5032796447060935	0.476819659674517
0.7655874672253312	0.7577472051758389
0.4258094975046315	0.3781761579993506
0.5885214166297662	0.6285867502410961
0.6210536634645059	0.570444244363612
