0.6166724157155985	0.6272852316009234
0.6484362345845349	0.681792051998537
0.8506146971039532	0.8419558465488147
0.6063122945567678	0.6222679067575645
0.6570210882508063	0.7065300583988028
0.878288038089184	0.8535702382507253
0.6832931729265252	0.6785827929637965
0.45402421966089546	0.4325877145056045
0.6756114354995755	0.6875573492299273
0.7280020775949135	0.7037305671163464
0.5226155977141084	0.514039056756467
0.7710052414316539	0.7886975951382679
0.7441129714123227	0.6772782526309054
0.449081187794364	0.4324134469401632
0.653626966835204	0.6070593821300951
0.6276126941299827	0.6468295798074443
0.7232851942916897	0.701982156544502
0.7683526740831461	0.7795685887010622
0.43649869939137476	0.3925042732575912
0.6037001485092353	0.5804043130631131
0.7432921477070645	0.7522132714068752
0.7400145610605969	0.7221453791110648
0.3977501600497866	0.41095137421412886
0.7553995047311716	0.7599618394867039
0.604563328340258	0.6040935166665391
0.5834960221246424	0.5884863758049559
0.7706603100633034	0.7932278459065965
0.4905267140908234	0.4836516725509403
0.6410367136546157	0.6746513312099408
0.5076249997046397	0.4990403110654785
0.37479925596210106	0.41997968647536643
0.6335316786879349	0.5775917122182269
0.7554263277188948	0.7408970420380774
0.519385225676077	0.5035027611206208
0.38243658924440216	0.36349785375410043
0.6826414633924622	0.6469480560641966
0.7560168910868248	0.7615228244400813
0.6306520188316325	0.6124157649967138
0.7749873607696641	0.7898860912515243
0.48006315477786743	0.45708270819775176
0.4208590451323627	0.496076398726368
0.8070155831111806	0.8038449814339735
0.4963011920338296	0.5151721557136001
0.6272131514035811	0.6522822183582724
0.7108358969273366	0.7327614781397288
0.5824293125969753	0.5842880924438616
0.6143801608838964	0.5712958454325
0.4272338965585337	0.46776469320266373
0.6016562919692825	0.5958481133137838
0.7568004988037601	0.7516145355754491
0.5965906281762692	0.5568965082575362
0.6802417322588672	0.6823153977630122
0.7283241773546772	0.7127168331836645
0.2946984374531555	0.27126645197212396
0.4931793931873647	0.46165436060979426
0.6705836079296411	0.6677061680574744
0.40072098912200416	0.38988290999802855
0.5793731165402666	0.5334310733254655
0.707495131575677	0.7176689856166175
0.6232693268121597	0.6159925274012439
0.6299627114955431	0.6132041996860411
0.5908363152363088	0.6165536191376866
0.6104300610721781	0.5616558827832747
0.4909315072125361	0.5548395224898958
0.8037019851449844	0.761240718476919
0.6077674456224679	0.6424031564199332
0.6782722314905725	0.6513066821095567
0.7839758001957368	0.7725466873306541
0.7382859605795292	0.7916108219409719
0.30107343140680315	0.35099078634816055
0.6891648073122398	0.6553275366122283
0.7972536476766134	0.8035579453847913
0.7296872531996618	0.6468211252960209
0.5115334599801252	0.49581703224833806
0.5224791992233758	0.5439960318337504
0.506866351592865	0.5566697837695572
0.6942564661021303	0.6886347246400193
0.698472408416333	0.706221542777981
0.4309451088368558	0.4730380447507214
0.7083559164734318	0.7183970449239352
0.26287075295559037	0.2188135893528119
0.3353226178047669	0.35624212598081456
0.8562034792989662	0.8345098098605244
0.7630826751797007	0.7639612789632833
0.6012488653772006	0.5808902898334746
0.4258094975046315	0.4140392119999295
0.5865350259693611	0.5831565800548256
0.5549075210214177	0.5810548909895606
0.6989426881421882	0.6921068475378793
0.4804608436384017	0.5054703263581213
0.7444138774755014	0.7433299559607087
0.7503217429378942	0.7546706921441223
0.7672048676862084	0.7029035826977134
0.47244375773651914	0.47164505737038376
0.33844591299351073	0.3475935547783674
0.7252359069637161	0.7043067582773007
0.6038932157478106	0.6291509769170262
0.6558443642495053	0.6723354260555042
0.6986094389278926	0.7054602231643606
0.590274688551862	0.5762688008635632
0.6731537678798275	0.6954020145204199
0.6517521180074864	0.6097799583395962
0.7484142924628258	0.7607346066889535
0.5885214166297662	0.6203628994956653
0.8023610690279116	0.8092123704571254
0.8279364304563023	0.820083076458252
0.40825252009966506	0.42028177505779996
0.8179786053209849	0.7789646320685257
0.5771222766094599	0.5561342611777267
0.6835756080351414	0.6303735078819971
0.44627026746600984	0.411129791449131
0.5491790323470175	0.567834598905785
0.6213254209273518	0.5784983350553159
0.6367826105718201	0.6291554130585583
0.5227932058735252	0.5382545252716204
0.5849049424016057	0.5620712568495979
0.5553211140239956	0.5936445179615548
0.5991697459102211	0.5660417690608079
