0.6065115771123271	0.6454624726284791
0.5153248433354097	0.5561901384703619
0.29968736261981455	0.3913969208250359
0.6306520188316325	0.6252638547578231
0.6986094389278926	0.7070425340149967
0.6367826105718201	0.6296483729255063
0.6431378096554856	0.5795135350213527
0.5034006684905784	0.429023714310611
0.6601152295350748	0.6166738587770058
0.5832358253348311	0.5853683527572977
0.7160414221573052	0.6869038035859973
0.6937637628456911	0.7525473258830052
0.6026259526776427	0.49619477195598005
0.6650796065594733	0.6624923767909983
0.6402307944641207	0.6403474095423806
0.6887151627059066	0.6298662822248824
0.4868700279159093	0.4021564767488681
0.5216624454284736	0.5723947789168945
0.364312865589394	0.33044574164231855
0.6491600689976638	0.61362855170159
0.7678520193146233	0.7524366907067841
0.37479925596210106	0.4335971340381263
0.2946984374531555	0.2244146886042191
0.7720843266987805	0.74733413631661
0.6106965301913571	0.5959890322935123
0.71767246040985	0.7139404301822377
0.7073007228682965	0.7097193937940564
0.5211278705895536	0.49328225272428844
0.2060240745969449	0.25518011038009675
0.8044620406864316	0.737644566347311
0.7195424797253146	0.7197334084240934
0.6665461246069334	0.7059326788012344
0.6933369336202337	0.6692492790042137
0.5721920889190676	0.5585291978111724
0.4151459983761612	0.433841426862091
0.39499513157390187	0.34145512347954116
0.2923811332212226	0.29536603812974904
0.708025609907573	0.7671366075540194
0.7555868737006742	0.7490350649570224
0.7072819116788928	0.7051870473260781
0.7972536476766134	0.8051332371936931
0.8476681828580157	0.7843126455950482
0.7529494584366115	0.7248080070059567
0.5160987985570041	0.557885796845753
0.6725479388131301	0.6867554659599987
0.39411513628393613	0.4347862492808958
0.767486927615673	0.7522826780205599
0.6605097134064583	0.6780173218794752
0.6731537678798275	0.6974247527074766
0.7441129714123227	0.7518485128946034
0.5491790323470175	0.5648035319833622
0.52005828410164	0.5943488557455977
0.7672048676862084	0.6913786183507971
0.5226155977141084	0.5303781992868534
0.5771222766094599	0.5778736019527452
0.4901964793246866	0.5268504394672634
0.449081187794364	0.39702250028942443
0.4963011920338296	0.54197626722144
0.812923230897024	0.7937679494495031
0.607447003594776	0.5869087963011468
0.673394296520922	0.7075973243806831
0.7108358969273366	0.7012140117309968
0.8037019851449844	0.7795575572563185
0.7280020775949135	0.7382430050692406
0.40825252009966506	0.3647922650119337
0.6103941732927743	0.6256722604389688
0.7390288344976412	0.7259869951243632
0.33844591299351073	0.38364962656999263
0.6908253376191636	0.7461933366378254
0.690699037012275	0.7715981081415428
0.4231502106686278	0.5036131125005272
0.7119595407077635	0.8098068677330192
0.25440440387984653	0.273153406691315
0.3780553743547004	0.39887840496157556
0.57751854783844	0.610109027174389
0.7945282511965033	0.7953899867037786
0.7503217429378942	0.8034118767052155
0.5010767956987858	0.5372890027110843
0.6210536634645059	0.6248647017176636
0.5081481129968457	0.5440161869268676
0.194935952781925	0.32114084860913134
0.7212595432974157	0.7193783450025151
0.512074458822764	0.5091022682004082
0.6077674456224679	0.7351299936625186
0.5756811376859347	0.5878632767292707
0.6521981803021976	0.631892949952996
0.5137763658840627	0.5564030511120136
0.6364570133548085	0.6100250072852109
0.48108226870424475	0.4888855296685164
0.5824293125969753	0.623178421117334
0.5303001141398835	0.47547931527442977
0.38902484023595885	0.37361394261976344
0.48974575563063627	0.5102936171904106
0.7654112701613811	0.797226976131394
0.744673422176095	0.6918882328420242
0.6168480456056656	0.6224063553513376
0.6934484132070107	0.7190323547845486
0.5656749132185211	0.6595793229882664
0.44200581221731583	0.520576218803985
0.5266600061697018	0.5387862484697695
0.5298855099649717	0.5737911589774185
0.38754451428862013	0.38928060794308067
0.5116338896033418	0.4134498669327858
0.5265806398270727	0.5121123504239691
0.6703701351398842	0.6310744828910263
0.7968569609202805	0.7737872269082273
0.44627026746600984	0.42408023451781585
0.8812381831538316	0.8089907689723789
0.6390139981085599	0.6115611109151823
0.3921785640354898	0.4340426640974681
0.7368796465705054	0.716955638431941
0.5232768727340099	0.5375790904085336
0.7439977008790565	0.7328942934788036
0.5865350259693611	0.5725337097486272
0.7650359601376979	0.7882732268950096
0.5408088922420896	0.5536769871950987
0.792006026084913	0.7572512783099841
0.44668310469984884	0.4649088084057921
