0.7545364830661091	0.7208394075736116
0.4806118849994976	0.47347217965131044
0.5150353093509894	0.4935984685738851
0.5305175706645856	0.5414464978825267
0.5721920889190676	0.5721031928035103
0.25440440387984653	0.2850795421142338
0.7277214069013039	0.6994591969112741
0.48815896623985267	0.49470125553691224
0.6636679385591001	0.6346904996142201
0.8023610690279116	0.8133143064088885
0.49659408706886443	0.49348171477585817
0.7976495838385835	0.7620526732326319
0.7569867604657076	0.7440256457666644
0.8279364304563023	0.8124868260081465
0.7402307960864499	0.7548748710890949
0.7872314668098349	0.8172894969395333
0.61390773644757	0.6020804716236956
0.6367826105718201	0.6341038366055086
0.7368796465705054	0.7217107612659805
0.6756114354995755	0.694120736582644
0.4309451088368558	0.4752662972664015
0.7022774873550799	0.6899575385212103
0.5071445593668072	0.48452458106623725
0.6420712493043782	0.6572455373381914
0.5473272622197919	0.5860250918266382
0.3624317090460202	0.4454026996572374
0.28301522205832774	0.3319336209216078
0.5876383510658157	0.5906517111208504
0.5429586633502418	0.47558160215156936
0.7535418805946101	0.7654215095846354
0.6782722314905725	0.6699015656316347
0.4151459983761612	0.4293751599200823
0.6216884603600138	0.6284963126676649
0.5421077475931934	0.6169702787304551
0.6430299985509447	0.6205359822015947
0.39255421892028475	0.4007869431842761
0.7720843266987805	0.7442380167783816
0.7071205120867574	0.7247435065781391
0.5908363152363088	0.6178849038596382
0.5775621124350101	0.5845582816295546
0.5116338896033418	0.4379094507855226
0.3936225217453845	0.42610089038686993
0.6012488653772006	0.5788892203413978
0.6866327331740296	0.6824985669736764
0.7280020775949135	0.7114442320505971
0.7512765084924461	0.7539435091631898
0.47694481068141237	0.49657552336031796
0.6410367136546157	0.6758827373844469
0.6297891074624238	0.5778085202109431
0.5576049039794326	0.5383643047388342
0.6734970251439766	0.6826347408528878
0.5224821665980932	0.5216680360360333
0.5115334599801252	0.508141346025424
0.559366020564128	0.6074827395525039
0.8224982655300578	0.7994543161103379
0.878288038089184	0.8540537795162931
0.5834960221246424	0.5966737914643309
0.7788848738882159	0.7658609842916997
0.3780553743547004	0.3997584032027869
0.7452021580339282	0.7320539401556289
0.6402307944641207	0.6613067520987806
0.6744638542974105	0.6609298492488415
0.46981443888968166	0.4757780848809838
0.6731515273960459	0.6665491552891127
0.5106380678097564	0.4061971381493614
0.6328850623412372	0.6282123697504969
0.6636729214734245	0.6926042122163948
0.617422723734099	0.5938258628137274
0.6626148254209289	0.6344918757624939
0.6934484132070107	0.6832044229416248
0.5829718384952437	0.5946072459808683
0.6206950681178652	0.6739777954387562
0.7529494584366115	0.7081880555584024
0.38754451428862013	0.3901139500417878
0.5549075210214177	0.597156404602172
0.5697806937238525	0.5448297195867335
0.7050783122948977	0.6735407199764747
0.6601152295350748	0.5872996078120947
0.7560168910868248	0.7589948982673824
0.5784801353615416	0.5989439071017804
0.6450292126319442	0.6662857412678995
0.6364570133548085	0.6160329221215345
0.40239496823590437	0.4270492320567593
0.787770050557971	0.7647058289230526
0.7283241773546772	0.7085269360898293
0.5605596157512069	0.6004828347282158
0.7073007228682965	0.7282334760780518
0.5076319945506763	0.5135192973938149
0.44200581221731583	0.4799066481083006
0.812923230897024	0.8213540492082854
0.8102104914578192	0.8157800655216835
0.4231502106686278	0.4665423800174789
0.32883348535603774	0.40191863810916595
0.656917913236435	0.6748686102798436
0.6077674456224679	0.6537227915873548
0.5605829772110501	0.5783118628226934
0.4963011920338296	0.5274413573730978
0.7706603100633034	0.7889297178316372
0.6106159938333896	0.6360261029066623
0.2756697175199279	0.32526852938709133
0.5232768727340099	0.5447809593140188
0.7233761764471359	0.7322263475891444
0.6724158941074535	0.649138544551098
0.38594547675739566	0.35265135488316574
0.5546750794480133	0.6123535763419616
0.715752774298983	0.7166633694264755
0.3936719042129103	0.4110748427638356
0.5959887936008786	0.6190248090582507
0.3585476811300501	0.323779355770319
0.635445922933983	0.6635554576967323
0.6038932157478106	0.6336117824562797
0.5105873173203662	0.5148032236588702
0.627004315625995	0.6619401715939449
0.5032796447060935	0.5437473475846675
0.7655874672253312	0.7623083761869468
0.4258094975046315	0.39979289149711605
0.5885214166297662	0.6247030960965972
0.6210536634645059	0.6122702823457461
