0.6065115771123271	0.5885647688205609
0.5153248433354097	0.507721282534426
0.29968736261981455	0.39301941534437207
0.6306520188316325	0.6095847501894428
0.6986094389278926	0.7035097487053271
0.6367826105718201	0.6252070354783159
0.6431378096554856	0.5938988285314678
0.5034006684905784	0.466708506410902
0.6601152295350748	0.5996970586919977
0.5832358253348311	0.5405810602362476
0.7160414221573052	0.6942006328340439
0.6937637628456911	0.754708658820306
0.6026259526776427	0.5085870403853928
0.6650796065594733	0.6445233844046162
0.6402307944641207	0.6590125054635323
0.6887151627059066	0.6168258646227254
0.4868700279159093	0.4426791872857142
0.5216624454284736	0.5516727636817507
0.364312865589394	0.3468074739717376
0.6491600689976638	0.6157928954086644
0.7678520193146233	0.7744159293620867
0.37479925596210106	0.4061388625701681
0.2946984374531555	0.305993076961772
0.7720843266987805	0.7474380524976215
0.6106965301913571	0.5904790222662689
0.71767246040985	0.7382139006874747
0.7073007228682965	0.7193467473282162
0.5211278705895536	0.4943760044043089
0.2060240745969449	0.25817088065372434
0.8044620406864316	0.7588793746536403
0.7195424797253146	0.70570972340042
0.6665461246069334	0.6952603660484866
0.6933369336202337	0.6443018960792224
0.5721920889190676	0.5664457656775839
0.4151459983761612	0.4206929764144734
0.39499513157390187	0.3458493037270811
0.2923811332212226	0.3461794899731571
0.708025609907573	0.7681381399855641
0.7555868737006742	0.7650314060200271
0.7072819116788928	0.7046748524524346
0.7972536476766134	0.8234161846763214
0.8476681828580157	0.8085042873240981
0.7529494584366115	0.7140999031163967
0.5160987985570041	0.5711393572761587
0.6725479388131301	0.6918657562781406
0.39411513628393613	0.3840021558140159
0.767486927615673	0.78996491874262
0.6605097134064583	0.6409987577016594
0.6731537678798275	0.6898694290386016
0.7441129714123227	0.6806169621486273
0.5491790323470175	0.5645692712575271
0.52005828410164	0.5664659840147711
0.7672048676862084	0.7032683433214523
0.5226155977141084	0.5117832453335256
0.5771222766094599	0.5585300814309617
0.4901964793246866	0.49202226333104804
0.449081187794364	0.42414499414163037
0.4963011920338296	0.5135774312101236
0.812923230897024	0.8266437738121186
0.607447003594776	0.5640592080606601
0.673394296520922	0.6819257710317036
0.7108358969273366	0.7336687637092246
0.8037019851449844	0.7761472902451264
0.7280020775949135	0.7086617045292689
0.40825252009966506	0.4224090509690314
0.6103941732927743	0.641914493957136
0.7390288344976412	0.7287387472594278
0.33844591299351073	0.3615048136912532
0.6908253376191636	0.6921284365213088
0.690699037012275	0.7064409321590676
0.4231502106686278	0.45654853556136044
0.7119595407077635	0.758422379672676
0.25440440387984653	0.29389147102596747
0.3780553743547004	0.38916068365589973
0.57751854783844	0.5952291079481016
0.7945282511965033	0.7463643812724418
0.7503217429378942	0.7495376798427309
0.5010767956987858	0.4905198575321764
0.6210536634645059	0.6069818805358818
0.5081481129968457	0.5542658608543802
0.194935952781925	0.3593898874663515
0.7212595432974157	0.6992180506136672
0.512074458822764	0.5083653244009884
0.6077674456224679	0.6379410277643272
0.5756811376859347	0.5792339455972286
0.6521981803021976	0.6371353909351578
0.5137763658840627	0.5171215445004684
0.6364570133548085	0.606699363524326
0.48108226870424475	0.4702329418322344
0.5824293125969753	0.584258158591384
0.5303001141398835	0.4448706332648406
0.38902484023595885	0.3573639194178504
0.48974575563063627	0.46928298094620774
0.7654112701613811	0.8152986180496565
0.744673422176095	0.7056434506581527
0.6168480456056656	0.6218206398769862
0.6934484132070107	0.6838650211472616
0.5656749132185211	0.6224532444982371
0.44200581221731583	0.4550860502533069
0.5266600061697018	0.5370822331237327
0.5298855099649717	0.5814887627032761
0.38754451428862013	0.3785348676786548
0.5116338896033418	0.44694114455041456
0.5265806398270727	0.5077646500530434
0.6703701351398842	0.6268596680838205
0.7968569609202805	0.7995942175491189
0.44627026746600984	0.40222216584847353
0.8812381831538316	0.8514723816234838
0.6390139981085599	0.6094171104332371
0.3921785640354898	0.4532914346333973
0.7368796465705054	0.7165339910620445
0.5232768727340099	0.5326094470834413
0.7439977008790565	0.7548378149261513
0.5865350259693611	0.5839400207492031
0.7650359601376979	0.7988832656966639
0.5408088922420896	0.5260024727131334
0.792006026084913	0.7797882529842933
0.44668310469984884	0.476015120185233
