0.6166724157155985	0.5987968317016937
0.6484362345845349	0.6101830635786416
0.8506146971039532	0.8117828066507421
0.6063122945567678	0.6984776557852478
0.6570210882508063	0.7301034201587477
0.878288038089184	0.8140867166397313
0.6832931729265252	0.6475681559460813
0.45402421966089546	0.4229042853159293
0.6756114354995755	0.7023464824179079
0.7280020775949135	0.7208824123850571
0.5226155977141084	0.4815477126977263
0.7710052414316539	0.76503119495097
0.7441129714123227	0.7326300304873445
0.449081187794364	0.42677932089512016
0.653626966835204	0.6050010133827916
0.6276126941299827	0.5806031304874183
0.7232851942916897	0.7126480770621094
0.7683526740831461	0.7563926126779202
0.43649869939137476	0.38538861653519285
0.6037001485092353	0.4862949231094212
0.7432921477070645	0.7175480625128706
0.7400145610605969	0.7857263541527761
0.3977501600497866	0.42435466881530465
0.7553995047311716	0.7384277904334657
0.604563328340258	0.6204012849615842
0.5834960221246424	0.6139748553402492
0.7706603100633034	0.7679366189326909
0.4905267140908234	0.43987119074982595
0.6410367136546157	0.6408190125678546
0.5076249997046397	0.5441375833539634
0.37479925596210106	0.44575615651396666
0.6335316786879349	0.5938404677847628
0.7554263277188948	0.7506748403961067
0.519385225676077	0.5758648287320886
0.38243658924440216	0.29109013877756407
0.6826414633924622	0.6238983108491195
0.7560168910868248	0.7606466556176703
0.6306520188316325	0.5708321638510445
0.7749873607696641	0.7805359900883541
0.48006315477786743	0.47300437237709936
0.4208590451323627	0.5272421060395192
0.8070155831111806	0.806218892270708
0.4963011920338296	0.5586435188040929
0.6272131514035811	0.676521196210638
0.7108358969273366	0.6860968870181611
0.5824293125969753	0.6237989236185094
0.6143801608838964	0.6533245485905165
0.4272338965585337	0.4170754010784216
0.6016562919692825	0.5855880693237225
0.7568004988037601	0.7254570809609463
0.5965906281762692	0.5579550778831228
0.6802417322588672	0.6377947780590004
0.7283241773546772	0.7028146435865489
0.2946984374531555	0.24707866131598535
0.4931793931873647	0.4526566064495441
0.6705836079296411	0.598707455784211
0.40072098912200416	0.3681440010990997
0.5793731165402666	0.488468905575345
0.707495131575677	0.6890362040759245
0.6232693268121597	0.6592185367102633
0.6299627114955431	0.694577331994164
0.5908363152363088	0.5436028949435504
0.6104300610721781	0.576192288706067
0.4909315072125361	0.6043480902356242
0.8037019851449844	0.7842512924773085
0.6077674456224679	0.7201198702552757
0.6782722314905725	0.7386726296693545
0.7839758001957368	0.7323165407801907
0.7382859605795292	0.8054834717979071
0.30107343140680315	0.3499803609105314
0.6891648073122398	0.6563434671489947
0.7972536476766134	0.7864524155591525
0.7296872531996618	0.6212142564012165
0.5115334599801252	0.48367176196400896
0.5224791992233758	0.5272161563145644
0.506866351592865	0.6150578029185069
0.6942564661021303	0.6000460565079163
0.698472408416333	0.7184686386745333
0.4309451088368558	0.4230122345521273
0.7083559164734318	0.7044051554199153
0.26287075295559037	0.2598802510879997
0.3353226178047669	0.35208393485101774
0.8562034792989662	0.8157883050477968
0.7630826751797007	0.7152950773663992
0.6012488653772006	0.5696337460944688
0.4258094975046315	0.36980530400782907
0.5865350259693611	0.5634958314532533
0.5549075210214177	0.62620325218489
0.6989426881421882	0.6868870230482027
0.4804608436384017	0.44561955686850757
0.7444138774755014	0.684528295394513
0.7503217429378942	0.7820194239238845
0.7672048676862084	0.6957896034764546
0.47244375773651914	0.5010980730383232
0.33844591299351073	0.3786741223484971
0.7252359069637161	0.7536776964985242
0.6038932157478106	0.6402797807662417
0.6558443642495053	0.6512533239739062
0.6986094389278926	0.7161659090970247
0.590274688551862	0.576543740295923
0.6731537678798275	0.6585348602678993
0.6517521180074864	0.587849068291333
0.7484142924628258	0.7507125718848002
0.5885214166297662	0.6184208573756811
0.8023610690279116	0.7776733596440576
0.8279364304563023	0.7859030935589325
0.40825252009966506	0.3566343643825409
0.8179786053209849	0.72914971785604
0.5771222766094599	0.5740196383250173
0.6835756080351414	0.6660628383592649
0.44627026746600984	0.42040330395067343
0.5491790323470175	0.5837589524069068
0.6213254209273518	0.5868063061083324
0.6367826105718201	0.5979973454860653
0.5227932058735252	0.5960629557226714
0.5849049424016057	0.5897288423154505
0.5553211140239956	0.5479618334858576
0.5991697459102211	0.5605908791162275
